2015-05-07 09:32:25.281034
0:00:20.064551,47.602562
0:00:20.072383,47.602562
0:00:20.079830,47.602562
0:00:20.087764,47.602562
0:00:20.095107,47.602562
0:00:20.103010,47.602562
0:00:20.110418,47.602562
0:00:20.118357,47.602562
0:00:20.125688,47.602562
0:00:20.133615,47.602562
0:00:20.140932,47.602562
0:00:20.148839,47.602562
0:00:20.156205,47.602562
0:00:20.164100,47.602562
0:00:20.171549,47.602562
0:00:20.179552,47.602562
0:00:20.187016,47.602562
0:00:20.195060,47.602562
0:00:20.202227,47.602562
0:00:20.209924,47.602562
0:00:20.217185,47.602562
0:00:20.224335,47.602562
0:00:20.231708,47.602562
0:00:20.238553,47.602562
0:00:20.245915,47.602562
0:00:20.252708,47.602562
0:00:20.260051,47.602562
0:00:20.266844,47.602562
0:00:20.274049,47.602562
0:00:20.281415,47.602562
0:00:20.288235,47.602562
0:00:20.296493,47.602562
0:00:20.303151,47.602562
0:00:20.310416,47.602562
0:00:20.317810,47.602562
0:00:20.324662,47.602562
0:00:20.331996,47.602562
0:00:20.338946,47.602562
0:00:20.347340,47.602562
0:00:20.354629,47.602562
0:00:20.361430,47.602562
0:00:20.368864,47.602562
0:00:20.375721,47.602562
0:00:20.383031,47.602562
0:00:20.389903,47.602562
0:00:20.397260,47.602562
0:00:20.404573,47.602562
0:00:20.411387,47.602562
0:00:20.418616,47.602562
0:00:20.425282,47.602562
0:00:20.432558,47.602562
0:00:20.439920,47.602562
0:00:20.446728,47.602562
0:00:20.454196,47.602562
0:00:20.460972,47.602562
0:00:20.468353,47.602562
0:00:20.475154,47.602562
0:00:20.482339,47.602562
0:00:20.489628,47.602562
0:00:20.496461,47.602562
0:00:20.503787,47.602562
0:00:20.510690,47.602562
0:00:20.517986,47.602562
0:00:20.525275,47.602562
0:00:20.532081,47.602562
0:00:20.539392,47.602562
0:00:20.546142,47.602562
0:00:20.553385,47.602562
0:00:20.560118,47.602562
0:00:20.567382,47.602562
0:00:20.574692,47.602562
0:00:20.581502,47.602562
0:00:20.588863,47.602562
0:00:20.595698,47.602562
0:00:20.603092,47.602562
0:00:20.610352,47.602562
0:00:20.617185,47.602562
0:00:20.624252,47.602562
0:00:20.631045,47.602562
0:00:20.638371,47.602562
0:00:20.645149,47.602562
0:00:20.652473,47.602562
0:00:20.659739,47.602562
0:00:20.666526,47.602562
0:00:20.673881,47.602562
0:00:20.680740,47.602562
0:00:20.688015,47.602562
0:00:20.695348,47.602562
0:00:20.702156,47.602562
0:00:20.709465,47.602562
0:00:20.716255,47.602562
0:00:20.723624,47.602562
0:00:20.730314,47.602562
0:00:20.737536,47.602562
0:00:20.744821,47.602562
0:00:20.751687,47.602562
0:00:20.759059,47.602562
0:00:20.765868,47.602562
0:00:20.773268,47.602562
0:00:20.782493,47.602562
0:00:20.791493,47.602562
0:00:20.800613,47.602562
0:00:20.808955,47.602562
0:00:20.817862,47.602562
0:00:20.826586,47.602562
0:00:20.835594,47.602562
0:00:20.846580,47.602562
0:00:20.855858,47.602562
0:00:20.862684,47.602562
0:00:20.870951,47.602562
0:00:20.878309,47.602562
0:00:20.886322,47.602562
0:00:20.893639,47.602562
0:00:20.901546,47.602562
0:00:20.908990,47.602562
0:00:20.916923,47.602562
0:00:20.924419,47.602562
0:00:20.932472,47.602562
0:00:20.939834,47.602562
0:00:20.947865,47.602562
0:00:20.955176,47.602562
0:00:20.963130,47.602562
0:00:20.970414,47.602562
0:00:20.978334,47.602562
0:00:20.985681,47.602562
0:00:20.993574,47.602562
0:00:21.000906,47.602562
0:00:21.008875,47.602562
0:00:21.016443,47.602562
0:00:21.024019,47.602562
0:00:21.031198,47.602562
0:00:21.038950,47.602562
0:00:21.046062,47.602562
0:00:21.053466,47.602562
0:00:21.060292,47.602562
0:00:21.067635,47.602562
0:00:21.074426,47.602562
0:00:21.081713,47.602562
0:00:21.089080,47.602562
0:00:21.095876,47.602562
0:00:21.103272,47.602562
0:00:21.110078,47.602562
0:00:21.117392,47.602562
0:00:21.124159,47.602562
0:00:21.131417,47.602562
0:00:21.138687,47.602562
0:00:21.145504,47.602562
0:00:21.152805,47.602562
0:00:21.159612,47.602562
0:00:21.166899,47.602562
0:00:21.174290,47.602562
0:00:21.181092,47.602562
0:00:21.188445,47.602562
0:00:21.195250,47.602562
0:00:21.202538,47.602562
0:00:21.209370,47.602562
0:00:21.216616,47.602562
0:00:21.223746,47.602562
0:00:21.230537,47.602562
0:00:21.237852,47.602562
0:00:21.244684,47.602562
0:00:21.251949,47.602562
0:00:21.259338,47.602562
0:00:21.266074,47.602562
0:00:21.273510,47.602562
0:00:21.280324,47.602562
0:00:21.287651,47.602562
0:00:21.294447,47.602562
0:00:21.301660,47.602562
0:00:21.308970,47.602562
0:00:21.315815,47.602562
0:00:21.323025,47.602562
0:00:21.329945,47.602562
0:00:21.338133,47.602562
0:00:21.346346,47.602562
0:00:21.353148,47.602562
0:00:21.360490,47.602562
0:00:21.367327,47.602562
0:00:21.374994,47.602562
0:00:21.381820,47.602562
0:00:21.389095,47.602562
0:00:21.396332,47.602562
0:00:21.403204,47.602562
0:00:21.410438,47.602562
0:00:21.417257,47.602562
0:00:21.424324,47.602562
0:00:21.431622,47.602562
0:00:21.438443,47.602562
0:00:21.445822,47.602562
0:00:21.452643,47.602562
0:00:21.459978,47.602562
0:00:21.466733,47.602562
0:00:21.474120,47.602562
0:00:21.481513,47.602562
0:00:21.488399,47.602562
0:00:21.496329,47.602562
0:00:21.503124,47.602562
0:00:21.510616,47.602562
0:00:21.517920,47.602562
0:00:21.524802,47.602562
0:00:21.532067,47.602562
0:00:21.538865,47.602562
0:00:21.546100,47.602562
0:00:21.553419,47.602562
0:00:21.560129,47.602562
0:00:21.567484,47.602562
0:00:21.574307,47.602562
0:00:21.581609,47.602562
0:00:21.588443,47.602562
0:00:21.595742,47.602562
0:00:21.603052,47.602562
0:00:21.609884,47.602562
0:00:21.617245,47.602562
0:00:21.623876,47.602562
0:00:21.631082,47.602562
0:00:21.638464,47.602562
0:00:21.645272,47.602562
0:00:21.652605,47.602562
0:00:21.659421,47.602562
0:00:21.666673,47.602562
0:00:21.673564,47.602562
0:00:21.680909,47.602562
0:00:21.688174,47.602562
0:00:21.694971,47.602562
0:00:21.702317,47.602562
0:00:21.709112,47.602562
0:00:21.716355,47.602562
0:00:21.723713,47.602562
0:00:21.730386,47.602562
0:00:21.738004,47.602562
0:00:21.744799,47.602562
0:00:21.752324,47.602562
0:00:21.759115,47.602562
0:00:21.766389,47.602562
0:00:21.775541,47.602562
0:00:21.784335,47.602562
0:00:21.793201,47.602562
0:00:21.802654,47.602562
0:00:21.812671,47.602562
0:00:21.821185,47.602562
0:00:21.832188,47.602562
0:00:21.841028,47.602562
0:00:21.847915,47.602562
0:00:21.855617,47.602562
0:00:21.862935,47.602562
0:00:21.871120,47.602562
0:00:21.878508,47.602562
0:00:21.886443,47.602562
0:00:21.893921,47.602562
0:00:21.901907,47.602562
0:00:21.909500,47.602562
0:00:21.917310,47.602562
0:00:21.924622,47.602562
0:00:21.932503,47.602562
0:00:21.939932,47.602562
0:00:21.947903,47.602562
0:00:21.955399,47.602562
0:00:21.962892,47.602562
0:00:21.970314,47.602562
0:00:21.978366,47.602562
0:00:21.985693,47.602562
0:00:21.993574,47.602562
0:00:22.001053,47.602562
0:00:22.008981,47.602562
0:00:22.016421,47.602562
0:00:22.024047,47.602562
0:00:22.031215,47.602562
0:00:22.038821,47.602562
0:00:22.045655,47.602562
0:00:22.052857,47.602562
0:00:22.059594,47.602562
0:00:22.066835,47.602562
0:00:22.074184,47.602562
0:00:22.081047,47.602562
0:00:22.088465,47.602562
0:00:22.095256,47.602562
0:00:22.102606,47.602562
0:00:22.109432,47.602562
0:00:22.116656,47.602562
0:00:22.124036,47.602562
0:00:22.130918,47.602562
0:00:22.138200,47.602562
0:00:22.145048,47.602562
0:00:22.152315,47.602562
0:00:22.159664,47.602562
0:00:22.166446,47.602562
0:00:22.173814,47.602562
0:00:22.180630,47.602562
0:00:22.187984,47.602562
0:00:22.194750,47.602562
0:00:22.202080,47.602562
0:00:22.209405,47.602562
0:00:22.216207,47.602562
0:00:22.223365,47.602562
0:00:22.230100,47.602562
0:00:22.237384,47.602562
0:00:22.244672,47.602562
0:00:22.251435,47.602562
0:00:22.258702,47.602562
0:00:22.265484,47.602562
0:00:22.272793,47.602562
0:00:22.279582,47.602562
0:00:22.286869,47.602562
0:00:22.294142,47.602562
0:00:22.300893,47.602562
0:00:22.308082,47.602562
0:00:22.314860,47.602562
0:00:22.322131,47.602562
0:00:22.329471,47.602562
0:00:22.336222,47.602562
0:00:22.343572,47.602562
0:00:22.351546,47.602562
0:00:22.358926,47.602562
0:00:22.365702,47.602562
0:00:22.373029,47.602562
0:00:22.380397,47.602562
0:00:22.387331,47.602562
0:00:22.394513,47.602562
0:00:22.401388,47.602562
0:00:22.408656,47.602562
0:00:22.415966,47.602562
0:00:22.422615,47.602562
0:00:22.430484,47.602562
0:00:22.437285,47.602562
0:00:22.444569,47.602562
0:00:22.451359,47.602562
0:00:22.459063,47.602562
0:00:22.466333,47.602562
0:00:22.473125,47.602562
0:00:22.480516,47.602562
0:00:22.487326,47.602562
0:00:22.494563,47.602562
0:00:22.501909,47.602562
0:00:22.508747,47.602562
0:00:22.516008,47.602562
0:00:22.522819,47.602562
0:00:22.530111,47.602562
0:00:22.537478,47.602562
0:00:22.544223,47.602562
0:00:22.551481,47.602562
0:00:22.558147,47.602562
0:00:22.565461,47.602562
0:00:22.572293,47.602562
0:00:22.579549,47.602562
0:00:22.586792,47.602562
0:00:22.593704,47.602562
0:00:22.601191,47.602562
0:00:22.608105,47.602562
0:00:22.615319,47.602562
0:00:22.622528,47.602562
0:00:22.629224,47.602562
0:00:22.636534,47.602562
0:00:22.643366,47.602562
0:00:22.650626,47.602562
0:00:22.657436,47.602562
0:00:22.664669,47.602562
0:00:22.672036,47.602562
0:00:22.678895,47.602562
0:00:22.686170,47.602562
0:00:22.693633,47.602562
0:00:22.700993,47.602562
0:00:22.708376,47.602562
0:00:22.715208,47.602562
0:00:22.722479,47.602562
0:00:22.729267,47.602562
0:00:22.736362,47.602562
0:00:22.743749,47.602562
0:00:22.750542,47.602562
0:00:22.757841,47.602562
0:00:22.764594,47.602562
0:00:22.773818,47.602562
0:00:22.782145,47.602562
0:00:22.791076,47.602562
0:00:22.799938,47.602562
0:00:22.808225,47.602562
0:00:22.817629,47.602562
0:00:22.825797,47.602562
0:00:22.834842,47.602562
0:00:22.844087,47.602562
0:00:22.853177,47.602562
0:00:22.862213,47.602562
0:00:22.870626,47.602562
0:00:22.879434,47.602562
0:00:22.888244,47.602562
0:00:22.895346,47.602562
0:00:22.903341,47.602562
0:00:22.910798,47.602562
0:00:22.918766,47.602562
0:00:22.926136,47.602562
0:00:22.934065,47.602562
0:00:22.941529,47.602562
0:00:22.949452,47.602562
0:00:22.956776,47.602562
0:00:22.964801,47.602562
0:00:22.972121,47.602562
0:00:22.980062,47.602562
0:00:22.987490,47.602562
0:00:22.995443,47.602562
0:00:23.002851,47.602562
0:00:23.010924,47.602562
0:00:23.018441,47.602562
0:00:23.025953,47.602562
0:00:23.033061,47.602562
0:00:23.040528,47.602562
0:00:23.047424,47.602562
0:00:23.054571,47.602562
0:00:23.061325,47.602562
0:00:23.068691,47.602562
0:00:23.075509,47.602562
0:00:23.082745,47.602562
0:00:23.090047,47.602562
0:00:23.096824,47.602562
0:00:23.104108,47.602562
0:00:23.111004,47.602562
0:00:23.118270,47.602562
0:00:23.125593,47.602562
0:00:23.132426,47.602562
0:00:23.139738,47.602562
0:00:23.146466,47.602562
0:00:23.153760,47.602562
0:00:23.160569,47.602562
0:00:23.167828,47.602562
0:00:23.175114,47.602562
0:00:23.182066,47.602562
0:00:23.189374,47.602562
0:00:23.196209,47.602562
0:00:23.203513,47.602562
0:00:23.210878,47.602562
0:00:23.217778,47.602562
0:00:23.224936,47.602562
0:00:23.231695,47.602562
0:00:23.239113,47.602562
0:00:23.245917,47.602562
0:00:23.253150,47.602562
0:00:23.260465,47.602562
0:00:23.267364,47.602562
0:00:23.274518,47.602562
0:00:23.281375,47.602562
0:00:23.288681,47.602562
0:00:23.296004,47.602562
0:00:23.302634,47.602562
0:00:23.309977,47.602562
0:00:23.316748,47.602562
0:00:23.324125,47.602562
0:00:23.330886,47.602562
0:00:23.338188,47.602562
0:00:23.345405,47.602562
0:00:23.353165,47.602562
0:00:23.360444,47.602562
0:00:23.367283,47.602562
0:00:23.374542,47.602562
0:00:23.381964,47.602562
0:00:23.388794,47.602562
0:00:23.396121,47.602562
0:00:23.402972,47.602562
0:00:23.410295,47.602562
0:00:23.417224,47.602562
0:00:23.424265,47.602562
0:00:23.431615,47.602562
0:00:23.438461,47.602562
0:00:23.445744,47.602562
0:00:23.452589,47.602562
0:00:23.459895,47.602562
0:00:23.467298,47.602562
0:00:23.473946,47.602562
0:00:23.481255,47.602562
0:00:23.488112,47.602562
0:00:23.495406,47.602562
0:00:23.502217,47.602562
0:00:23.509613,47.602562
0:00:23.516862,47.602562
0:00:23.523682,47.602562
0:00:23.531448,47.602562
0:00:23.538158,47.602562
0:00:23.545333,47.602562
0:00:23.552594,47.602562
0:00:23.559388,47.602562
0:00:23.566703,47.602562
0:00:23.573595,47.602562
0:00:23.580955,47.602562
0:00:23.587818,47.602562
0:00:23.595039,47.602562
0:00:23.602414,47.602562
0:00:23.609343,47.602562
0:00:23.616648,47.602562
0:00:23.623422,47.602562
0:00:23.630656,47.602562
0:00:23.638115,47.602562
0:00:23.644909,47.602562
0:00:23.652216,47.602562
0:00:23.659008,47.602562
0:00:23.666302,47.602562
0:00:23.673175,47.602562
0:00:23.680432,47.602562
0:00:23.687830,47.602562
0:00:23.694684,47.602562
0:00:23.702013,47.602562
0:00:23.708880,47.602562
0:00:23.716137,47.602562
0:00:23.723554,47.602562
0:00:23.730241,47.602562
0:00:23.737441,47.602562
0:00:23.744265,47.602562
0:00:23.751623,47.602562
0:00:23.758442,47.602562
0:00:23.765683,47.602562
0:00:23.772987,47.602562
0:00:23.779915,47.602562
0:00:23.789074,47.602562
0:00:23.797761,47.602562
0:00:23.806560,47.602562
0:00:23.815498,47.602562
0:00:23.823749,47.602562
0:00:23.833059,47.602562
0:00:23.841691,47.602562
0:00:23.852719,47.602562
0:00:23.862473,47.602562
0:00:23.869267,47.602562
0:00:23.877351,47.602562
0:00:23.884710,47.602562
0:00:23.892637,47.602562
0:00:23.900055,47.602562
0:00:23.908099,47.602562
0:00:23.915525,47.602562
0:00:23.923564,47.602562
0:00:23.930901,47.602562
0:00:23.938937,47.602562
0:00:23.946366,47.602562
0:00:23.954271,47.602562
0:00:23.961846,47.602562
0:00:23.969704,47.602562
0:00:23.977167,47.602562
0:00:23.985177,47.602562
0:00:23.992718,47.602562
0:00:24.000690,47.602562
0:00:24.008054,47.602562
0:00:24.015929,47.602562
0:00:24.023244,47.602562
0:00:24.031232,47.602562
0:00:24.038420,47.602562
0:00:24.046024,47.602562
0:00:24.053120,47.602562
0:00:24.060628,47.602562
0:00:24.067577,47.602562
0:00:24.074807,47.602562
0:00:24.081587,47.602562
0:00:24.088882,47.602562
0:00:24.096151,47.602562
0:00:24.103090,47.602562
0:00:24.110359,47.602562
0:00:24.117268,47.602562
0:00:24.124568,47.602562
0:00:24.131862,47.602562
0:00:24.138678,47.602562
0:00:24.145999,47.602562
0:00:24.152801,47.602562
0:00:24.160175,47.602562
0:00:24.166955,47.602562
0:00:24.174260,47.602562
0:00:24.181601,47.602562
0:00:24.188462,47.602562
0:00:24.195721,47.602562
0:00:24.202531,47.602562
0:00:24.209897,47.602562
0:00:24.217270,47.602562
0:00:24.223904,47.602562
0:00:24.231183,47.602562
0:00:24.237993,47.602562
0:00:24.245278,47.602562
0:00:24.252130,47.602562
0:00:24.259423,47.602562
0:00:24.266648,47.602562
0:00:24.273536,47.602562
0:00:24.280910,47.602562
0:00:24.287866,47.602562
0:00:24.295143,47.602562
0:00:24.302363,47.602562
0:00:24.309087,47.602562
0:00:24.316377,47.602562
0:00:24.323150,47.602562
0:00:24.330475,47.602562
0:00:24.337369,47.602562
0:00:24.344632,47.602562
0:00:24.353190,47.602562
0:00:24.360029,47.602562
0:00:24.367393,47.602562
0:00:24.374248,47.602562
0:00:24.381516,47.602562
0:00:24.388886,47.602562
0:00:24.395705,47.602562
0:00:24.402984,47.602562
0:00:24.409887,47.602562
0:00:24.417280,47.602562
0:00:24.423887,47.602562
0:00:24.431134,47.602562
0:00:24.438422,47.602562
0:00:24.445261,47.602562
0:00:24.452571,47.602562
0:00:24.459421,47.602562
0:00:24.466599,47.602562
0:00:24.473944,47.602562
0:00:24.480815,47.602562
0:00:24.488151,47.602562
0:00:24.494915,47.602562
0:00:24.502340,47.602562
0:00:24.509243,47.602562
0:00:24.516494,47.602562
0:00:24.523824,47.602562
0:00:24.530632,47.602562
0:00:24.537950,47.602562
0:00:24.544786,47.602562
0:00:24.551943,47.602562
0:00:24.559182,47.602562
0:00:24.565935,47.602562
0:00:24.573281,47.602562
0:00:24.580083,47.602562
0:00:24.587457,47.602562
0:00:24.594176,47.602562
0:00:24.601452,47.602562
0:00:24.608891,47.602562
0:00:24.615711,47.602562
0:00:24.623302,47.602562
0:00:24.630119,47.602562
0:00:24.637406,47.602562
0:00:24.644759,47.602562
0:00:24.651602,47.602562
0:00:24.658899,47.602562
0:00:24.665683,47.602562
0:00:24.673036,47.602562
0:00:24.679849,47.602562
0:00:24.687159,47.602562
0:00:24.694373,47.602562
0:00:24.701175,47.602562
0:00:24.708425,47.602562
0:00:24.715193,47.602562
0:00:24.722512,47.602562
0:00:24.729879,47.602562
0:00:24.736492,47.602562
0:00:24.744353,47.602562
0:00:24.751230,47.602562
0:00:24.758512,47.602562
0:00:24.765836,47.602562
0:00:24.772666,47.602562
0:00:24.781782,47.602562
0:00:24.792155,47.602562
0:00:24.801016,47.602562
0:00:24.810004,47.602562
0:00:24.818616,47.602562
0:00:24.827627,47.602562
0:00:24.835899,47.602562
0:00:24.844872,47.602562
0:00:24.854381,47.602562
0:00:24.861433,47.602562
0:00:24.869137,47.602562
0:00:24.876575,47.602562
0:00:24.884458,47.602562
0:00:24.891850,47.602562
0:00:24.899791,47.602562
0:00:24.907483,47.602562
0:00:24.914943,47.602562
0:00:24.922490,47.602562
0:00:24.930552,47.602562
0:00:24.937924,47.602562
0:00:24.945957,47.602562
0:00:24.953351,47.602562
0:00:24.961299,47.602562
0:00:24.968757,47.602562
0:00:24.976797,47.602562
0:00:24.984332,47.602562
0:00:24.992282,47.602562
0:00:24.999634,47.602562
0:00:25.007621,47.602562
0:00:25.014997,47.602562
0:00:25.022624,47.602562
0:00:25.030095,47.602562
0:00:25.038022,47.602562
0:00:25.045518,47.602562
0:00:25.053414,47.602562
0:00:25.060846,47.602562
0:00:25.068810,47.602562
0:00:25.076216,47.602562
0:00:25.084115,47.602562
0:00:25.091601,47.602562
0:00:25.099587,47.602562
0:00:25.107005,47.602562
0:00:25.114619,47.602562
0:00:25.122115,47.602562
0:00:25.130042,47.602562
0:00:25.137437,47.602562
0:00:25.145436,47.602562
0:00:25.152958,47.602562
0:00:25.161031,47.602562
0:00:25.168430,47.602562
0:00:25.176246,47.602562
0:00:25.183689,47.602562
0:00:25.191641,47.602562
0:00:25.198871,47.602562
0:00:25.206585,47.602562
0:00:25.213886,47.602562
0:00:25.221325,47.602562
0:00:25.228169,47.602562
0:00:25.235386,47.602562
0:00:25.242225,47.602562
0:00:25.249563,47.602562
0:00:25.256942,47.602562
0:00:25.263690,47.602562
0:00:25.271053,47.602562
0:00:25.277885,47.602562
0:00:25.285198,47.602562
0:00:25.292024,47.602562
0:00:25.299182,47.602562
0:00:25.306357,47.602562
0:00:25.313166,47.602562
0:00:25.320459,47.602562
0:00:25.327324,47.602562
0:00:25.334557,47.602562
0:00:25.341915,47.602562
0:00:25.348689,47.602562
0:00:25.357001,47.602562
0:00:25.363824,47.602562
0:00:25.371116,47.602562
0:00:25.377953,47.602562
0:00:25.385177,47.602562
0:00:25.392471,47.602562
0:00:25.399346,47.602562
0:00:25.406614,47.602562
0:00:25.413426,47.602562
0:00:25.420677,47.602562
0:00:25.428038,47.602562
0:00:25.434753,47.602562
0:00:25.442114,47.602562
0:00:25.448914,47.602562
0:00:25.456206,47.602562
0:00:25.463014,47.602562
0:00:25.470281,47.602562
0:00:25.477665,47.602562
0:00:25.484444,47.602562
0:00:25.491765,47.602562
0:00:25.498535,47.602562
0:00:25.505851,47.602562
0:00:25.513208,47.602562
0:00:25.520006,47.602562
0:00:25.527360,47.602562
0:00:25.534130,47.602562
0:00:25.541465,47.602562
0:00:25.548310,47.602562
0:00:25.555350,47.602562
0:00:25.562627,47.602562
0:00:25.569522,47.602562
0:00:25.576829,47.602562
0:00:25.583630,47.602562
0:00:25.590939,47.602562
0:00:25.598311,47.602562
0:00:25.605087,47.602562
0:00:25.612534,47.602562
0:00:25.619258,47.602562
0:00:25.626427,47.602562
0:00:25.633214,47.602562
0:00:25.640540,47.602562
0:00:25.647901,47.602562
0:00:25.654712,47.602562
0:00:25.661991,47.602562
0:00:25.668896,47.602562
0:00:25.676219,47.602562
0:00:25.683488,47.602562
0:00:25.690342,47.602562
0:00:25.697734,47.602562
0:00:25.704536,47.602562
0:00:25.711912,47.602562
0:00:25.718770,47.602562
0:00:25.726053,47.602562
0:00:25.733678,47.602562
0:00:25.740582,47.602562
0:00:25.747879,47.602562
0:00:25.754657,47.602562
0:00:25.762011,47.602562
0:00:25.769336,47.602562
0:00:25.776116,47.602562
0:00:25.784992,47.602562
0:00:25.793300,47.602562
0:00:25.802590,47.602562
0:00:25.811762,47.602562
0:00:25.821562,47.602562
0:00:25.830144,47.602562
0:00:25.840162,47.602562
0:00:25.850085,47.602562
0:00:25.856964,47.602562
0:00:25.865716,47.602562
0:00:25.873034,47.602562
0:00:25.881012,47.602562
0:00:25.888384,47.602562
0:00:25.896266,47.602562
0:00:25.903685,47.602562
0:00:25.911671,47.602562
0:00:25.919024,47.602562
0:00:25.927015,47.602562
0:00:25.934452,47.602562
0:00:25.942380,47.602562
0:00:25.949699,47.602562
0:00:25.957600,47.602562
0:00:25.965001,47.602562
0:00:25.972967,47.602562
0:00:25.980369,47.602562
0:00:25.988453,47.602562
0:00:25.995800,47.602562
0:00:26.003757,47.602562
0:00:26.011251,47.602562
0:00:26.019184,47.602562
0:00:26.026514,47.602562
0:00:26.034254,47.602562
0:00:26.041398,47.602562
0:00:26.049011,47.602562
0:00:26.055986,47.602562
0:00:26.063382,47.602562
0:00:26.070187,47.602562
0:00:26.077537,47.602562
0:00:26.084373,47.602562
0:00:26.091671,47.602562
0:00:26.099006,47.602562
0:00:26.105791,47.602562
0:00:26.113097,47.602562
0:00:26.119966,47.602562
0:00:26.127249,47.602562
0:00:26.134520,47.602562
0:00:26.141394,47.602562
0:00:26.148729,47.602562
0:00:26.155472,47.602562
0:00:26.162771,47.602562
0:00:26.169622,47.602562
0:00:26.176876,47.602562
0:00:26.184189,47.602562
0:00:26.191059,47.602562
0:00:26.198389,47.602562
0:00:26.205209,47.602562
0:00:26.212480,47.602562
0:00:26.219868,47.602562
0:00:26.226416,47.602562
0:00:26.233771,47.602562
0:00:26.240624,47.602562
0:00:26.247991,47.602562
0:00:26.254762,47.602562
0:00:26.262023,47.602562
0:00:26.269455,47.602562
0:00:26.276276,47.602562
0:00:26.283533,47.602562
0:00:26.290391,47.602562
0:00:26.297802,47.602562
0:00:26.304971,47.602562
0:00:26.311724,47.602562
0:00:26.319078,47.602562
0:00:26.326542,47.602562
0:00:26.333849,47.602562
0:00:26.341193,47.602562
0:00:26.347985,47.602562
0:00:26.356135,47.602562
0:00:26.362970,47.602562
0:00:26.370309,47.602562
0:00:26.377185,47.602562
0:00:26.384391,47.602562
0:00:26.391726,47.602562
0:00:26.398587,47.602562
0:00:26.405876,47.602562
0:00:26.412715,47.602562
0:00:26.419942,47.602562
0:00:26.427258,47.602562
0:00:26.434337,47.602562
0:00:26.441755,47.602562
0:00:26.448613,47.602562
0:00:26.455879,47.602562
0:00:26.463206,47.602562
0:00:26.470036,47.602562
0:00:26.477380,47.602562
0:00:26.484117,47.602562
0:00:26.491417,47.602562
0:00:26.498297,47.602562
0:00:26.505604,47.602562
0:00:26.513158,47.602562
0:00:26.520022,47.602562
0:00:26.527317,47.602562
0:00:26.534148,47.602562
0:00:26.541490,47.602562
0:00:26.548865,47.602562
0:00:26.555437,47.602562
0:00:26.562758,47.602562
0:00:26.569619,47.602562
0:00:26.576995,47.602562
0:00:26.583816,47.602562
0:00:26.591128,47.602562
0:00:26.598463,47.602562
0:00:26.605259,47.602562
0:00:26.612572,47.602562
0:00:26.619333,47.602562
0:00:26.626517,47.602562
0:00:26.633807,47.602562
0:00:26.640621,47.602562
0:00:26.648004,47.602562
0:00:26.654787,47.602562
0:00:26.662213,47.602562
0:00:26.669021,47.602562
0:00:26.676252,47.602562
0:00:26.683508,47.602562
0:00:26.690405,47.602562
0:00:26.697809,47.602562
0:00:26.704653,47.602562
0:00:26.712023,47.602562
0:00:26.719334,47.602562
0:00:26.726088,47.602562
0:00:26.733368,47.602562
0:00:26.740237,47.602562
0:00:26.747541,47.602562
0:00:26.754277,47.602562
0:00:26.761588,47.602562
0:00:26.768952,47.602562
0:00:26.775789,47.602562
0:00:26.782051,47.602562
0:00:26.789412,47.602562
0:00:26.798526,47.602562
0:00:26.806713,47.602562
0:00:26.815762,47.602562
0:00:26.823951,47.602562
0:00:26.832958,47.602562
0:00:26.844866,47.602562
0:00:26.853295,47.602562
0:00:26.861913,47.602562
0:00:26.869369,47.602562
0:00:26.877212,47.602562
0:00:26.885123,47.602562
0:00:26.892555,47.602562
0:00:26.900472,47.602562
0:00:26.907858,47.602562
0:00:26.915730,47.602562
0:00:26.923278,47.602562
0:00:26.931352,47.602562
0:00:26.938896,47.602562
0:00:26.946754,47.602562
0:00:26.954297,47.602562
0:00:26.962270,47.602562
0:00:26.969606,47.602562
0:00:26.977633,47.602562
0:00:26.985003,47.602562
0:00:26.993080,47.602562
0:00:27.000514,47.602562
0:00:27.008392,47.602562
0:00:27.015837,47.602562
0:00:27.023789,47.602562
0:00:27.031346,47.602562
0:00:27.039241,47.602562
0:00:27.046381,47.602562
0:00:27.053902,47.602562
0:00:27.061093,47.602562
0:00:27.068663,47.602562
0:00:27.075516,47.602562
0:00:27.082919,47.602562
0:00:27.089828,47.602562
0:00:27.097188,47.602562
0:00:27.104431,47.602562
0:00:27.111283,47.602562
0:00:27.118625,47.602562
0:00:27.125474,47.602562
0:00:27.132743,47.602562
0:00:27.140104,47.602562
0:00:27.146856,47.602562
0:00:27.154232,47.602562
0:00:27.161075,47.602562
0:00:27.168369,47.602562
0:00:27.175150,47.602562
0:00:27.182498,47.602562
0:00:27.189950,47.602562
0:00:27.196756,47.602562
0:00:27.204081,47.602562
0:00:27.210910,47.602562
0:00:27.218257,47.602562
0:00:27.225398,47.602562
0:00:27.232219,47.602562
0:00:27.239577,47.602562
0:00:27.246361,47.602562
0:00:27.253671,47.602562
0:00:27.260551,47.602562
0:00:27.267943,47.602562
0:00:27.275091,47.602562
0:00:27.281951,47.602562
0:00:27.289269,47.602562
0:00:27.296116,47.602562
0:00:27.303289,47.602562
0:00:27.310560,47.602562
0:00:27.317337,47.602562
0:00:27.324657,47.602562
0:00:27.331423,47.602562
0:00:27.338868,47.602562
0:00:27.345699,47.602562
0:00:27.352973,47.602562
0:00:27.361395,47.602562
0:00:27.368318,47.602562
0:00:27.375662,47.602562
0:00:27.382521,47.602562
0:00:27.389851,47.602562
0:00:27.397252,47.602562
0:00:27.404007,47.602562
